,Div,Date,HomeTeam,AwayTeam,FTR,HTS,HTST,HTW,HTD,HTL,HTF,HTY,HTR,HTG,ATS,ATST,ATW,ATD,ATL,ATF,ATY,ATR,ATG
283,F1,24/03/12,Lyon,Sochaux,2,13.25,4.82142857142857,0.5,0.6071428571428571,0.35714285714285715,,1.7857142857142856,0.17857142857142855,1.5714285714285714,10.214285714285715,3.428571428571429,0.21428571428571427,0.32142857142857145,0.4642857142857143,13.999999999999996,1.3214285714285716,3.0,0.9999999999999997
284,F1,24/03/12,Montpellier,St Etienne,2,15.321428571428571,5.6428571428571415,0.6071428571428571,0.5357142857142857,0.17857142857142858,15.999999999999996,1.7500000000000002,0.21428571428571427,1.8571428571428577,12.57142857142857,4.249999999999999,0.4642857142857143,0.25,0.2857142857142857,14.571428571428571,1.8571428571428577,3.0357142857142856,1.2499999999999996
285,F1,24/03/12,Nice,Marseille,1,12.642857142857142,4.107142857142858,0.21428571428571427,0.7142857142857143,0.4642857142857143,16.357142857142858,1.8928571428571432,0.21428571428571425,0.9285714285714283,16.321428571428577,5.250000000000001,0.35714285714285715,0.32142857142857145,0.32142857142857145,,2.0357142857142865,2.0357142857142856,1.2499999999999998
286,F1,24/03/12,Valenciennes,Rennes,2,12.892857142857142,4.357142857142858,0.2857142857142857,0.6428571428571429,0.4642857142857143,16.5,1.678571428571429,0.14285714285714285,0.9999999999999998,13.42857142857143,4.607142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,14.785714285714285,1.785714285714286,1.0714285714285716,1.3214285714285716
287,F1,25/03/12,Dijon,Caen,2,10.67857142857143,3.7499999999999996,0.2857142857142857,0.6071428571428571,0.5,15.464285714285717,2.0357142857142856,0.10714285714285714,1.2142857142857142,11.321428571428573,3.4285714285714284,0.25,0.2857142857142857,0.4642857142857143,,1.6428571428571426,4.071428571428571,1.1428571428571426
288,F1,25/03/12,Paris SG,Bordeaux,1,14.642857142857139,5.464285714285715,0.6071428571428571,0.5714285714285714,0.10714285714285714,15.249999999999998,2.0714285714285716,0.07142857142857142,1.8571428571428572,12.214285714285712,3.892857142857143,0.35714285714285715,0.35714285714285715,0.2857142857142857,15.642857142857142,1.5000000000000002,2.0357142857142856,1.2142857142857142
289,F1,25/03/12,Toulouse,Auxerre,2,12.10714285714286,3.928571428571429,0.4642857142857143,0.6428571428571429,0.25,18.000000000000004,1.7500000000000002,0.21428571428571425,1.0714285714285712,11.928571428571427,4.5,0.14285714285714285,0.42857142857142855,0.42857142857142855,16.321428571428573,2.2500000000000004,3.0,1.1785714285714286
290,F1,31/03/12,Auxerre,Valenciennes,2,11.689655172413795,4.379310344827586,0.13793103448275862,0.6896551724137931,0.4482758620689655,16.379310344827587,2.1724137931034484,0.10344827586206896,1.1379310344827585,12.620689655172413,4.275862068965517,0.3103448275862069,0.2413793103448276,0.4482758620689655,16.793103448275865,1.689655172413793,3.0344827586206895,0.9999999999999997
291,F1,31/03/12,Bordeaux,Dijon,1,12.344827586206899,3.931034482758621,0.3448275862068966,0.7241379310344828,0.27586206896551724,15.689655172413792,1.5172413793103445,0.10344827586206896,1.2068965517241381,10.655172413793105,3.7586206896551726,0.3103448275862069,0.20689655172413793,0.4827586206896552,15.551724137931032,1.9999999999999998,1.0689655172413794,1.2413793103448274
292,F1,31/03/12,Lorient,Evian Thonon Gaillard,0,11.72413793103448,4.068965517241379,0.2413793103448276,0.6896551724137931,0.3793103448275862,11.89655172413793,1.7931034482758619,0.10344827586206896,0.9655172413793102,10.655172413793103,3.965517241379309,0.3103448275862069,0.3103448275862069,0.3793103448275862,16.586206896551722,2.172413793103448,3.0344827586206895,1.4137931034482754
293,F1,31/03/12,Nancy,Paris SG,2,11.068965517241377,3.6896551724137923,0.27586206896551724,0.7241379310344828,0.41379310344827586,,1.689655172413793,0.034482758620689655,0.9310344827586207,14.758620689655176,5.379310344827586,0.5862068965517241,0.3103448275862069,0.10344827586206896,15.310344827586205,2.034482758620689,1.0344827586206897,1.8275862068965516
294,F1,31/03/12,Sochaux,Brest,2,10.206896551724139,3.5172413793103443,0.20689655172413793,0.6551724137931034,0.4827586206896552,13.758620689655167,1.2758620689655171,0.10344827586206896,0.9999999999999999,11.793103448275863,3.5862068965517233,0.1724137931034483,0.5172413793103449,0.3103448275862069,17.24137931034483,1.8965517241379313,3.068965517241379,0.7931034482758619
295,F1,31/03/12,St Etienne,Nice,0,12.620689655172413,4.206896551724138,0.4482758620689655,0.6206896551724138,0.3103448275862069,14.482758620689655,1.827586206896552,0.1724137931034483,1.206896551724138,13.034482758620689,4.137931034482757,0.20689655172413793,0.3448275862068966,0.4482758620689655,16.517241379310345,1.9310344827586208,2.137931034482759,0.9310344827586207
296,F1,01/04/12,Caen,Ajaccio,1,11.275862068965516,3.3793103448275863,0.2413793103448276,0.6551724137931034,0.4827586206896552,,1.7241379310344824,0.20689655172413796,1.103448275862069,9.275862068965516,3.241379310344827,0.2413793103448276,0.3448275862068966,0.41379310344827586,16.896551724137936,2.448275862068965,4.068965517241379,1.0689655172413794
297,F1,01/04/12,Lille,Toulouse,2,14.310344827586208,5.655172413793104,0.4827586206896552,0.6896551724137931,0.13793103448275862,14.379310344827585,1.724137931034483,0.06896551724137931,1.827586206896552,12.10344827586207,3.8620689655172415,0.4827586206896552,0.27586206896551724,0.2413793103448276,17.75862068965517,1.6896551724137931,4.068965517241379,1.0689655172413792
298,F1,01/04/12,Rennes,Lyon,1,13.482758620689653,4.482758620689655,0.41379310344827586,0.7586206896551724,0.3103448275862069,14.793103448275861,1.7586206896551724,0.10344827586206896,1.2758620689655173,13.20689655172414,4.793103448275862,0.5172413793103449,0.13793103448275862,0.3448275862068966,,1.7586206896551722,2.1034482758620685,1.5862068965517238
299,F1,07/04/12,Ajaccio,St Etienne,1,9.166666666666664,3.266666666666667,0.23333333333333334,0.6666666666666666,0.4,16.799999999999997,2.5,0.2,1.0333333333333332,12.633333333333331,4.2666666666666675,0.43333333333333335,0.23333333333333334,0.3333333333333333,14.333333333333334,1.800000000000001,4.033333333333333,1.2333333333333332
300,F1,07/04/12,Brest,Lille,2,11.633333333333331,3.5666666666666678,0.16666666666666666,0.7333333333333333,0.3333333333333333,17.3,1.9000000000000006,0.16666666666666666,0.7999999999999999,14.433333333333334,5.633333333333334,0.5,0.36666666666666664,0.13333333333333333,14.4,1.733333333333334,0.06666666666666667,1.8333333333333337
301,F1,07/04/12,Dijon,Nancy,0,10.666666666666668,3.6666666666666665,0.3,0.6,0.4666666666666667,15.600000000000001,2.0000000000000004,0.1,1.2333333333333334,11.133333333333336,3.7666666666666675,0.3,0.3,0.4,,1.6666666666666672,0.03333333333333333,0.9666666666666666
302,F1,07/04/12,Evian Thonon Gaillard,Rennes,0,10.499999999999998,3.933333333333334,0.3333333333333333,0.6,0.36666666666666664,16.599999999999998,2.1666666666666674,0.13333333333333333,1.4,13.66666666666667,4.466666666666668,0.4,0.3,0.3,14.733333333333334,1.733333333333334,1.0666666666666669,1.266666666666667
303,F1,07/04/12,Lyon,Auxerre,2,12.999999999999996,4.7,0.5,0.6,0.3333333333333333,,1.7333333333333338,0.16666666666666666,1.5666666666666669,11.83333333333333,4.333333333333333,0.16666666666666666,0.4,0.43333333333333335,16.433333333333337,2.1333333333333337,3.0,1.1666666666666667
304,F1,07/04/12,Montpellier,Sochaux,2,15.482758620689655,5.689655172413793,0.6206896551724138,0.5172413793103449,0.1724137931034483,15.896551724137934,1.8620689655172415,0.20689655172413793,1.827586206896552,10.433333333333334,3.5666666666666673,0.23333333333333334,0.3,0.4666666666666667,13.733333333333334,1.2666666666666668,3.0,1.0333333333333332
305,F1,07/04/12,Valenciennes,Toulouse,2,12.533333333333333,4.2,0.3,0.6333333333333333,0.4666666666666667,16.666666666666664,1.6666666666666674,0.13333333333333333,0.9666666666666666,12.100000000000003,3.8333333333333344,0.4666666666666667,0.26666666666666666,0.26666666666666666,17.933333333333334,1.733333333333334,5.066666666666666,1.0666666666666667
306,F1,08/04/12,Caen,Bordeaux,2,11.36666666666667,3.3333333333333344,0.23333333333333334,0.6666666666666666,0.4666666666666667,,1.7000000000000002,0.19999999999999998,1.0666666666666667,12.433333333333334,4.000000000000001,0.3333333333333333,0.4,0.26666666666666666,15.799999999999999,1.5000000000000004,2.033333333333333,1.2000000000000002
307,F1,08/04/12,Nice,Lorient,2,12.933333333333337,4.133333333333335,0.23333333333333334,0.7333333333333333,0.43333333333333335,16.566666666666663,1.9000000000000008,0.2,0.9999999999999999,11.566666666666666,4.000000000000001,0.23333333333333334,0.36666666666666664,0.4,11.966666666666669,1.8000000000000005,3.0,0.9333333333333332
308,F1,08/04/12,Paris SG,Marseille,2,14.766666666666666,5.366666666666667,0.5666666666666667,0.6,0.13333333333333333,15.433333333333334,2.066666666666667,0.06666666666666667,1.8000000000000003,15.82758620689655,5.103448275862069,0.3448275862068966,0.3448275862068966,0.3103448275862069,,2.0689655172413794,3.0344827586206895,1.2413793103448276
309,F1,11/04/12,Marseille,Montpellier,0,15.833333333333332,5.033333333333335,0.3333333333333333,0.7,0.3333333333333333,,2.0666666666666678,0.13333333333333333,1.2333333333333336,15.533333333333333,5.866666666666666,0.6333333333333333,0.2,0.16666666666666666,15.899999999999999,1.8666666666666671,6.0,1.8333333333333341
310,F1,15/04/12,Auxerre,Paris SG,1,11.774193548387101,4.322580645161289,0.16129032258064516,0.6774193548387096,0.45161290322580644,16.41935483870968,2.1935483870967736,0.0967741935483871,1.1612903225806446,14.516129032258064,5.258064516129031,0.5806451612903226,0.2903225806451613,0.12903225806451613,15.516129032258064,2.0322580645161286,1.064516129032258,1.806451612903225
311,F1,15/04/12,Lille,Ajaccio,2,14.290322580645157,5.516129032258062,0.4838709677419355,0.6774193548387096,0.16129032258064516,14.516129032258064,1.709677419354838,0.0967741935483871,1.806451612903225,9.258064516129027,3.2903225806451597,0.22580645161290322,0.3870967741935484,0.3870967741935484,16.870967741935484,2.516129032258063,4.064516129032258,1.0322580645161286
312,F1,15/04/12,Lorient,Montpellier,2,11.483870967741936,3.93548387096774,0.22580645161290322,0.6774193548387096,0.41935483870967744,12.096774193548386,1.774193548387096,0.12903225806451613,0.9032258064516125,15.516129032258068,5.90322580645161,0.6451612903225806,0.1935483870967742,0.16129032258064516,15.903225806451616,1.8387096774193543,6.0,1.870967741935483
313,F1,15/04/12,Nancy,Bordeaux,1,11.354838709677416,3.7741935483870948,0.3225806451612903,0.7096774193548387,0.3870967741935484,,1.64516129032258,0.03225806451612903,0.9999999999999998,12.419354838709678,3.9999999999999982,0.3225806451612903,0.3870967741935484,0.2903225806451613,15.70967741935484,1.5483870967741928,2.032258064516129,1.1612903225806448
314,F1,15/04/12,Sochaux,Dijon,2,10.225806451612902,3.4838709677419337,0.22580645161290322,0.6451612903225806,0.4838709677419355,13.806451612903226,1.2903225806451608,0.0967741935483871,1.0322580645161288,10.677419354838708,3.6774193548387077,0.2903225806451613,0.22580645161290322,0.4838709677419355,15.806451612903222,2.032258064516128,1.064516129032258,1.1935483870967738
315,F1,15/04/12,St Etienne,Brest,2,12.483870967741932,4.258064516129031,0.41935483870967744,0.6129032258064516,0.3225806451612903,14.61290322580645,1.8387096774193539,0.16129032258064516,1.2258064516129028,11.483870967741938,3.61290322580645,0.1935483870967742,0.4838709677419355,0.3225806451612903,17.483870967741936,1.903225806451612,3.064516129032258,0.8709677419354837
316,F1,15/04/12,Valenciennes,Evian Thonon Gaillard,0,12.548387096774194,4.225806451612902,0.3225806451612903,0.6129032258064516,0.45161290322580644,16.903225806451612,1.7096774193548379,0.12903225806451613,0.9999999999999996,10.548387096774196,3.93548387096774,0.3225806451612903,0.2903225806451613,0.3870967741935484,16.580645161290324,2.161290322580644,3.032258064516129,1.3870967741935478
317,F1,16/04/12,Rennes,Nice,2,13.741935483870964,4.451612903225804,0.41935483870967744,0.7741935483870968,0.2903225806451613,14.74193548387097,1.741935483870967,0.0967741935483871,1.3225806451612898,12.93548387096774,4.096774193548385,0.25806451612903225,0.3225806451612903,0.41935483870967744,16.677419354838708,1.935483870967741,2.129032258064516,1.032258064516129
318,F1,18/04/12,Marseille,Caen,1,15.709677419354838,4.999999999999998,0.3225806451612903,0.6774193548387096,0.3548387096774194,,2.096774193548386,0.12903225806451613,1.225806451612903,11.2258064516129,3.354838709677418,0.25806451612903225,0.2903225806451613,0.45161290322580644,,1.6774193548387086,4.064516129032258,1.0645161290322578
319,F1,18/04/12,Toulouse,Lyon,2,12.193548387096774,3.7741935483870956,0.45161290322580644,0.6451612903225806,0.2903225806451613,18.0,1.8064516129032246,0.25806451612903225,1.0322580645161288,13.129032258064516,4.709677419354837,0.5161290322580645,0.16129032258064516,0.3225806451612903,,1.6774193548387089,2.096774193548387,1.580645161290322
320,F1,21/04/12,Bordeaux,Marseille,2,12.625,4.0,0.3125,0.75,0.28125,15.625,1.59375,0.09375,1.1875,15.71875,4.96875,0.3125,0.34375,0.34375,,2.0625,3.03125,1.21875
321,F1,21/04/12,Brest,Rennes,0,11.28125,3.5625,0.1875,0.71875,0.34375,17.46875,1.875,0.15625,0.875,13.78125,4.53125,0.4375,0.28125,0.28125,14.8125,1.71875,1.0625,1.375
322,F1,21/04/12,Caen,St Etienne,0,11.03125,3.34375,0.25,0.65625,0.4375,,1.6875,0.1875,1.0625,12.6875,4.375,0.4375,0.25,0.3125,14.53125,1.8125,4.03125,1.25
323,F1,21/04/12,Dijon,Lille,0,10.6875,3.59375,0.28125,0.59375,0.5,15.90625,2.0625,0.09375,1.15625,14.6875,5.71875,0.5,0.34375,0.15625,14.59375,1.75,1.0625,1.875
324,F1,21/04/12,Evian Thonon Gaillard,Toulouse,2,10.46875,4.0,0.34375,0.59375,0.375,16.34375,2.125,0.125,1.4375,12.15625,3.8125,0.46875,0.25,0.28125,18.125,1.78125,6.0625,1.09375
325,F1,21/04/12,Montpellier,Valenciennes,2,15.4375,5.875,0.625,0.53125,0.1875,16.09375,1.8125,0.1875,1.84375,12.84375,4.21875,0.3125,0.21875,0.46875,16.875,1.6875,3.03125,0.96875
326,F1,21/04/12,Nice,Auxerre,2,12.625,4.0,0.25,0.71875,0.4375,16.5625,1.9375,0.1875,1.03125,12.0625,4.375,0.15625,0.40625,0.4375,16.46875,2.21875,3.0,1.15625
327,F1,22/04/12,Ajaccio,Nancy,1,9.3125,3.34375,0.21875,0.6875,0.40625,16.53125,2.5,0.1875,1.03125,11.34375,3.75,0.3125,0.3125,0.375,,1.65625,0.03125,1.03125
328,F1,22/04/12,Lyon,Lorient,2,13.21875,4.71875,0.5,0.59375,0.34375,,1.65625,0.15625,1.53125,11.6875,3.96875,0.25,0.34375,0.40625,12.15625,1.75,4.0,0.9375
329,F1,22/04/12,Paris SG,Sochaux,2,14.34375,5.1875,0.5625,0.59375,0.125,15.40625,2.03125,0.09375,1.78125,10.40625,3.5625,0.25,0.28125,0.46875,13.8125,1.28125,3.0,1.03125
330,F1,27/04/12,Lorient,Marseille,2,11.757575757575756,4.060606060606059,0.24242424242424243,0.6666666666666666,0.42424242424242425,12.454545454545451,1.7878787878787872,0.12121212121212122,0.9696969696969693,15.727272727272727,5.0303030303030285,0.30303030303030304,0.3333333333333333,0.36363636363636365,,2.09090909090909,3.0303030303030303,1.212121212121212
331,F1,27/04/12,Toulouse,Montpellier,0,12.333333333333332,3.8484848484848473,0.45454545454545453,0.6363636363636364,0.30303030303030304,18.18181818181818,1.8787878787878778,0.24242424242424243,1.0909090909090906,15.333333333333334,5.878787878787876,0.6363636363636364,0.18181818181818182,0.18181818181818182,16.393939393939394,1.8181818181818177,6.0,1.8181818181818175
332,F1,29/04/12,Auxerre,Brest,2,11.848484848484851,4.24242424242424,0.15151515151515152,0.696969696969697,0.45454545454545453,16.424242424242422,2.2121212121212115,0.15151515151515152,1.1212121212121207,11.212121212121216,3.545454545454544,0.18181818181818182,0.45454545454545453,0.36363636363636365,17.545454545454547,1.878787878787878,3.0606060606060606,0.8484848484848483
333,F1,29/04/12,Lille,Paris SG,2,14.757575757575752,5.696969696969695,0.5151515151515151,0.6666666666666666,0.15151515151515152,14.696969696969695,1.8181818181818175,0.12121212121212122,1.878787878787878,14.515151515151516,5.363636363636361,0.5757575757575758,0.30303030303030304,0.12121212121212122,15.393939393939394,1.969696969696969,1.0606060606060606,1.9090909090909085
334,F1,29/04/12,Nancy,Caen,1,11.33333333333333,3.7575757575757556,0.30303030303030304,0.7272727272727273,0.36363636363636365,,1.6060606060606055,0.030303030303030304,0.9999999999999998,11.060606060606059,3.3939393939393927,0.24242424242424243,0.30303030303030304,0.45454545454545453,,1.666666666666666,4.0606060606060606,1.0606060606060603
335,F1,29/04/12,Rennes,Ajaccio,2,13.636363636363635,4.515151515151513,0.45454545454545453,0.7575757575757576,0.2727272727272727,15.060606060606064,1.7878787878787872,0.09090909090909091,1.363636363636363,9.45454545454545,3.3030303030303014,0.21212121212121213,0.3939393939393939,0.3939393939393939,16.303030303030305,2.424242424242423,4.0606060606060606,0.9999999999999996
336,F1,29/04/12,Sochaux,Bordeaux,0,10.333333333333332,3.575757575757574,0.24242424242424243,0.6363636363636364,0.48484848484848486,13.818181818181818,1.242424242424242,0.09090909090909091,1.03030303030303,12.454545454545455,3.9999999999999982,0.3333333333333333,0.3939393939393939,0.2727272727272727,15.696969696969697,1.6363636363636356,2.0303030303030303,1.2121212121212117
337,F1,29/04/12,St Etienne,Dijon,2,12.636363636363637,4.393939393939393,0.45454545454545453,0.6060606060606061,0.30303030303030304,14.363636363636363,1.757575757575757,0.15151515151515152,1.333333333333333,10.666666666666668,3.606060606060604,0.2727272727272727,0.21212121212121213,0.5151515151515151,15.878787878787875,2.0606060606060597,1.121212121212121,1.1212121212121209
338,F1,29/04/12,Valenciennes,Nice,2,12.666666666666666,4.090909090909089,0.30303030303030304,0.6060606060606061,0.48484848484848486,17.000000000000004,1.6969696969696961,0.12121212121212122,0.939393939393939,12.545454545454545,3.969696969696968,0.2727272727272727,0.30303030303030304,0.42424242424242425,16.454545454545453,1.8787878787878785,2.121212121212121,1.0303030303030303
339,F1,01/05/12,Montpellier,Evian Thonon Gaillard,1,15.294117647058826,5.911764705882353,0.6470588235294118,0.5294117647058824,0.17647058823529413,16.35294117647059,1.8235294117647052,0.1764705882352941,1.7941176470588223,10.454545454545453,3.9393939393939377,0.36363636363636365,0.2727272727272727,0.36363636363636365,16.242424242424246,2.12121212121212,3.0303030303030303,1.454545454545454
340,F1,02/05/12,Ajaccio,Sochaux,2,9.382352941176471,3.2941176470588225,0.20588235294117646,0.7058823529411765,0.4117647058823529,16.058823529411764,2.4117647058823524,0.20588235294117646,1.0,10.14705882352941,3.529411764705881,0.23529411764705882,0.2647058823529412,0.5,13.764705882352947,1.2352941176470584,3.0588235294117645,1.0
341,F1,02/05/12,Bordeaux,Rennes,2,12.529411764705884,4.088235294117647,0.35294117647058826,0.7352941176470589,0.2647058823529412,15.676470588235297,1.6176470588235288,0.08823529411764705,1.264705882352941,14.205882352941181,4.76470588235294,0.47058823529411764,0.2647058823529412,0.2647058823529412,14.911764705882355,1.7647058823529402,1.0588235294117645,1.4117647058823524
342,F1,02/05/12,Brest,Toulouse,1,11.117647058823527,3.470588235294116,0.17647058823529413,0.7058823529411765,0.38235294117647056,17.705882352941174,1.9705882352941169,0.14705882352941177,0.823529411764706,12.411764705882353,3.882352941176469,0.4411764705882353,0.23529411764705882,0.3235294117647059,18.29411764705883,1.88235294117647,6.0588235294117645,1.0588235294117647
343,F1,02/05/12,Caen,Lorient,2,11.029411764705884,3.3823529411764692,0.23529411764705882,0.6470588235294118,0.4411764705882353,,1.676470588235294,0.17647058823529413,1.0588235294117645,11.70588235294118,4.029411764705881,0.2647058823529412,0.3235294117647059,0.4117647058823529,12.470588235294121,1.7647058823529405,4.0,1.0
344,F1,02/05/12,Lyon,Valenciennes,2,13.242424242424242,4.818181818181816,0.5151515151515151,0.5757575757575758,0.3333333333333333,,1.6060606060606053,0.15151515151515152,1.5757575757575752,12.76470588235294,4.117647058823528,0.3235294117647059,0.20588235294117646,0.47058823529411764,17.0,1.7941176470588225,3.0294117647058822,0.9705882352941178
345,F1,02/05/12,Marseille,Nancy,2,15.5,4.970588235294115,0.29411764705882354,0.7058823529411765,0.38235294117647056,,2.1176470588235285,0.11764705882352941,1.2058823529411757,11.58823529411765,3.7941176470588234,0.29411764705882354,0.35294117647058826,0.35294117647058826,,1.558823529411764,0.029411764705882353,1.0
346,F1,02/05/12,Nice,Lille,0,12.411764705882353,3.9411764705882346,0.2647058823529412,0.7058823529411765,0.4411764705882353,16.294117647058826,1.8529411764705874,0.2058823529411765,1.0,14.735294117647062,5.705882352941177,0.5294117647058824,0.3235294117647059,0.14705882352941177,14.73529411764706,1.823529411764705,2.0588235294117645,1.8823529411764701
347,F1,02/05/12,Paris SG,St Etienne,2,14.35294117647059,5.264705882352941,0.5588235294117647,0.5882352941176471,0.14705882352941177,15.55882352941177,1.9999999999999993,0.11764705882352941,1.8823529411764701,12.676470588235295,4.411764705882352,0.47058823529411764,0.23529411764705882,0.29411764705882354,14.441176470588237,1.8235294117647047,4.029411764705882,1.3235294117647058
348,F1,03/05/12,Dijon,Auxerre,0,10.617647058823534,3.5294117647058814,0.2647058823529412,0.5882352941176471,0.5294117647058824,15.67647058823529,2.058823529411764,0.14705882352941174,1.088235294117647,11.911764705882351,4.323529411764706,0.17647058823529413,0.38235294117647056,0.4411764705882353,16.41176470588235,2.235294117647058,5.0,1.2058823529411764
349,F1,06/05/12,Evian Thonon Gaillard,Ajaccio,2,10.352941176470587,3.8823529411764692,0.35294117647058826,0.5882352941176471,0.35294117647058826,16.264705882352942,2.1470588235294117,0.1764705882352941,1.4705882352941175,9.542857142857144,3.37142857142857,0.22857142857142856,0.37142857142857144,0.4,15.97142857142857,2.399999999999999,5.057142857142857,1.0285714285714287
350,F1,06/05/12,Lyon,Brest,1,13.117647058823529,4.852941176470589,0.5294117647058824,0.5588235294117647,0.3235294117647059,,1.6176470588235288,0.14705882352941177,1.6470588235294115,11.085714285714284,3.457142857142856,0.17142857142857143,0.45714285714285713,0.37142857142857144,17.742857142857144,1.914285714285714,3.057142857142857,0.8000000000000002
351,F1,06/05/12,Valenciennes,Paris SG,0,12.77142857142857,4.085714285714284,0.3142857142857143,0.6,0.4857142857142857,16.971428571428568,1.7999999999999994,0.11428571428571428,0.9714285714285716,14.228571428571433,5.228571428571429,0.5714285714285714,0.2857142857142857,0.14285714285714285,15.485714285714291,1.9999999999999996,2.057142857142857,1.8857142857142857
352,F1,07/05/12,Auxerre,Bordeaux,0,11.799999999999999,4.285714285714285,0.2,0.6857142857142857,0.42857142857142855,16.34285714285714,2.2571428571428567,0.14285714285714285,1.2285714285714284,12.485714285714288,4.085714285714285,0.37142857142857144,0.37142857142857144,0.2571428571428571,15.542857142857146,1.571428571428571,2.0285714285714285,1.2857142857142858
353,F1,07/05/12,Lille,Caen,2,14.571428571428573,5.714285714285715,0.5428571428571428,0.6571428571428571,0.14285714285714285,14.571428571428573,1.8571428571428563,0.11428571428571428,1.8571428571428568,11.028571428571432,3.4285714285714275,0.2571428571428571,0.3142857142857143,0.42857142857142855,,1.6857142857142857,4.057142857142857,1.0571428571428572
354,F1,07/05/12,Lorient,Dijon,1,11.714285714285719,3.9428571428571426,0.2571428571428571,0.6571428571428571,0.42857142857142855,12.314285714285717,1.7142857142857137,0.11428571428571428,0.9714285714285716,10.600000000000003,3.4571428571428564,0.2571428571428571,0.2,0.5428571428571428,15.599999999999996,2.057142857142857,1.114285714285714,1.0571428571428572
355,F1,07/05/12,Rennes,Montpellier,0,14.05714285714286,4.657142857142857,0.45714285714285713,0.7428571428571429,0.2857142857142857,14.857142857142861,1.7142857142857137,0.08571428571428572,1.371428571428571,15.571428571428571,6.000000000000002,0.6285714285714286,0.2,0.17142857142857143,16.22857142857143,1.7999999999999994,6.057142857142857,1.799999999999999
356,F1,07/05/12,Sochaux,Nancy,2,10.085714285714284,3.5142857142857133,0.22857142857142856,0.6285714285714286,0.5142857142857142,13.971428571428577,1.2285714285714282,0.19999999999999998,1.0000000000000002,11.628571428571432,3.771428571428572,0.2857142857142857,0.34285714285714286,0.37142857142857144,,1.5428571428571423,0.02857142857142857,0.9714285714285716
357,F1,07/05/12,St Etienne,Marseille,1,12.571428571428573,4.3428571428571425,0.45714285714285713,0.6,0.3142857142857143,14.457142857142859,1.8571428571428563,0.14285714285714285,1.2857142857142858,15.514285714285712,5.057142857142855,0.3142857142857143,0.3142857142857143,0.37142857142857144,,2.0571428571428565,3.0285714285714285,1.1999999999999995
358,F1,07/05/12,Toulouse,Nice,1,12.342857142857145,3.885714285714284,0.42857142857142855,0.6285714285714286,0.3142857142857143,18.142857142857142,1.8285714285714283,0.2285714285714286,1.0285714285714287,12.285714285714285,3.8571428571428568,0.2571428571428571,0.2857142857142857,0.45714285714285713,16.42857142857143,1.8571428571428565,3.114285714285714,0.9714285714285716
359,F1,10/05/12,Evian Thonon Gaillard,Lyon,0,10.542857142857143,4.057142857142856,0.37142857142857144,0.5714285714285714,0.34285714285714286,16.02857142857143,2.0857142857142854,0.17142857142857143,1.4857142857142858,13.34285714285714,4.885714285714287,0.5142857142857142,0.17142857142857143,0.3142857142857143,,1.5999999999999992,2.0857142857142854,1.6285714285714283
360,F1,13/05/12,Ajaccio,Lyon,1,9.5,3.333333333333332,0.2222222222222222,0.6944444444444444,0.4166666666666667,16.02777777777778,2.3611111111111103,0.22222222222222227,1.027777777777778,13.416666666666664,4.972222222222223,0.5277777777777778,0.16666666666666666,0.3055555555555556,,1.5833333333333328,2.083333333333333,1.6666666666666665
361,F1,13/05/12,Bordeaux,Lorient,2,12.416666666666668,4.083333333333334,0.3888888888888889,0.7222222222222222,0.25,15.444444444444445,1.6111111111111105,0.08333333333333333,1.3611111111111114,11.500000000000002,3.833333333333333,0.25,0.3333333333333333,0.4166666666666667,12.250000000000002,1.6944444444444438,4.0,0.9444444444444448
362,F1,13/05/12,Brest,Valenciennes,2,11.055555555555557,3.4166666666666656,0.16666666666666666,0.7222222222222222,0.3611111111111111,17.666666666666664,1.944444444444444,0.1388888888888889,0.8055555555555558,12.777777777777777,4.1388888888888875,0.3055555555555556,0.19444444444444445,0.5,16.972222222222218,1.777777777777777,3.0277777777777777,1.027777777777778
363,F1,13/05/12,Caen,Sochaux,0,10.80555555555556,3.3333333333333326,0.25,0.6388888888888888,0.4444444444444444,,1.7500000000000002,0.16666666666666669,1.027777777777778,10.22222222222222,3.5277777777777772,0.25,0.25,0.5,13.972222222222227,1.2499999999999998,5.055555555555555,1.0000000000000002
364,F1,13/05/12,Dijon,Toulouse,1,10.500000000000002,3.416666666666666,0.25,0.5833333333333334,0.5277777777777778,15.638888888888886,2.0833333333333335,0.1388888888888889,1.027777777777778,12.305555555555555,3.944444444444443,0.4166666666666667,0.2777777777777778,0.3055555555555556,18.08333333333333,1.833333333333333,6.055555555555555,1.0000000000000002
365,F1,13/05/12,Marseille,Auxerre,2,15.250000000000002,4.916666666666666,0.3055555555555556,0.6944444444444444,0.3611111111111111,,1.9999999999999991,0.1111111111111111,1.1666666666666663,12.000000000000002,4.361111111111111,0.19444444444444445,0.3611111111111111,0.4444444444444444,16.277777777777775,2.2499999999999996,5.0,1.2500000000000002
366,F1,13/05/12,Montpellier,Lille,2,15.361111111111107,5.888888888888891,0.6388888888888888,0.5555555555555556,0.16666666666666666,16.111111111111107,1.777777777777777,0.2222222222222222,1.8055555555555547,14.805555555555557,5.777777777777779,0.5555555555555556,0.3055555555555556,0.1388888888888889,14.472222222222221,1.8055555555555551,2.0555555555555554,1.8888888888888886
